object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1464804,33.84729840632995,96.39294083286576,1464804,322.5475900737962,-0.9159767748882026,322.5475900737962,-0.9159767748882026,213011.42-005457.5,1.9922437992244348,46.1043835643728,0.0085085405888811,45.39257633533161,0.0085085405888811,-25.137064988939517,5.399345397949219,1.9922437992244348,46.1043835643728,0.0085085405888811,"(45.792, 46.324]"
1451433,111.91994789310384,231.29882065109567,1451433,347.98731765190064,1.1822568196011345,347.98731765190064,1.1822568196011345,231156.95+011056.1,1.5654669921838644,46.07576489291807,0.0042299653850932,45.36395766387688,0.0042299653850932,-25.200822278783875,9.2422513961792,1.5654669921838644,46.07576489291807,0.0042299653850932,"(45.792, 46.324]"
1456143,29.81874587477992,65.48681828079029,1456143,338.82078681007687,-0.5283397964948832,338.82078681007687,-0.5283397964948832,223516.98-003142.0,2.7167502769190173,46.26089606209602,0.0062800916998391,0.0,-1.0,-25.90878556109013,3.746185541152954,2.7167502769190173,46.26089606209602,0.0062800916998391,"(45.792, 46.324]"
1413058,153.53283987149925,707.4922055845833,1413058,24.88321397923505,0.2674542357518606,24.88321397923505,0.2674542357518606,013931.97+001602.8,1.2182212702227433,45.80101329728981,0.0031587582929297,45.08920606824862,0.0031587582929297,-24.09359761607561,6.57819128036499,1.2182212702227433,45.80101329728981,0.0031587582929297,"(45.792, 46.324]"
1450404,22.458348242847848,70.47300341862564,1450404,349.88282554492,-0.4827333426577727,349.88282554492,-0.4827333426577727,231931.87-002857.8,2.2767593242770507,46.137727962480064,0.0096396962730516,45.61358707583497,0.0180870838559918,-25.206314818452846,4.104226589202881,2.2767593242770507,46.137727962480064,0.0096396962730516,"(45.792, 46.324]"
1460975,27.21568447866965,169.67696352596766,1460975,329.673282056847,0.4265057062109558,329.673282056847,0.4265057062109558,215841.58+002535.4,1.6525097552917032,46.159424249560395,0.0051450046475736,45.4476170205192,0.0051450046475736,-25.23910463529893,7.7405686378479,1.6525097552917032,46.159424249560395,0.0051450046475736,"(45.792, 46.324]"
1391780,12.38225002205063,208.07410796370385,1391780,40.14447892591266,0.5052588184575806,40.14447892591266,0.5052588184575806,024034.67+003018.9,1.867454560628099,46.323441179107206,0.0042609085120837,45.611633950066015,0.0042609085120837,-25.61388198391731,7.850653648376465,1.867454560628099,46.323441179107206,0.0042609085120837,"(45.792, 46.324]"
1457169,1236.9401079375534,5255.4565441963405,1457169,336.92358131936,0.4773947595716944,336.92358131936,0.4773947595716944,222741.65+002838.6,0.5547719939538395,46.069353573267435,0.0009236834534505,45.35754634422624,0.0009236834534505,-25.33675975824736,34.6414909362793,0.5547719939538395,46.069353573267435,0.0009236834534505,"(45.792, 46.324]"
1463762,45.94127038713092,112.40474354898151,1463762,324.41388000000006,-0.34873801,324.41388000000006,-0.34873801,213739.33-002055.4,2.1740887656842727,46.30066515521524,0.0033101438871625,45.72329837808082,0.0092418508829155,1.0,8.89283561706543,2.1740887656842727,46.30066515521524,0.0033101438871625,"(45.792, 46.324]"
1425452,72.91836393244036,89.58930323348376,1425452,15.560859,-0.488178,15.560859,-0.488178,010214.60-002917.4,1.8809078409906141,46.21476398169818,0.0149866860213556,45.502956752656985,0.0149866860213556,-25.785434301158784,3.8165485858917236,1.8809078409906141,46.21476398169818,0.0149866860213556,"(45.792, 46.324]"
1448009,169.54230262850692,346.17459149065814,1448009,354.32800269634134,0.4357375943679294,354.32800269634134,0.4357375943679294,233718.72+002608.6,1.4603693097125119,45.82054954437175,0.0082414761928362,45.10874231533056,0.0082414761928362,-25.01584755722651,6.895633697509766,1.4603693097125119,45.82054954437175,0.0082414761928362,"(45.792, 46.324]"
1428198,55.7399883302911,152.2571844696074,1428198,13.320915780223912,-0.2021629845660141,13.320915780223912,-0.2021629845660141,005317.01-001207.7,2.1357834121777484,46.19177679095882,0.0076368777153454,45.48186195009332,0.0177199701859294,-25.221369096619313,4.171095848083496,2.1357834121777484,46.19177679095882,0.0076368777153454,"(45.792, 46.324]"
1429212,188.4035120431761,763.1999162738528,1429212,12.466611230658737,0.062264795752162,12.466611230658737,0.062264795752162,004951.98+000344.1,1.1236297178703567,46.1423521360242,0.0051387784115064,45.43054490698301,0.0051387784115064,-25.277414873927807,8.887582778930664,1.1236297178703567,46.1423521360242,0.0051387784115064,"(45.792, 46.324]"
1451819,165.1312516119896,433.3275783872039,1451819,347.284091,0.392776,347.284091,0.392776,230908.18+002333.9,1.8301674406921054,46.08220886563268,0.0157042955930108,45.37040163659149,0.0157042955930108,-25.69181316917559,3.077225685119629,1.8301674406921054,46.08220886563268,0.0157042955930108,"(45.792, 46.324]"
1464473,10.834518288945793,17.44412700350284,1464473,323.157214023186,0.867082850722822,323.157214023186,0.867082850722822,213237.73+005201.4,2.159796882427102,46.19639265213148,0.0074022980602634,45.44733861938988,0.0148614825330071,-25.7549476083247,6.130260467529297,2.159796882427102,46.19639265213148,0.0074022980602634,"(45.792, 46.324]"
1403391,76.13892537605739,185.4525916840604,1403391,32.112774,-0.86892,32.112774,-0.86892,020827.06-005208.1,1.3429661786603715,46.044404310564005,0.006313142223739,45.33259708152281,0.006313142223739,-25.26628747978978,4.627989292144775,1.3429661786603715,46.044404310564005,0.006313142223739,"(45.792, 46.324]"
1405293,69.99822370578279,226.98469578981096,1405293,30.775081,1.075791,30.775081,1.075791,020306.01+010432.8,1.8593073524675745,46.23846488525446,0.0124393517445717,45.52665765621327,0.0124393517445717,-25.893109527048452,3.056776523590088,1.8593073524675745,46.23846488525446,0.0124393517445717,"(45.792, 46.324]"
1447237,19.06603648432444,76.34019055997317,1447237,355.80809041148234,-0.6146028327925661,355.80809041148234,-0.6146028327925661,234313.94-003652.5,1.4138368691834486,45.83108235925598,0.008352601485825,45.11927513021479,0.008352601485825,-24.339041389262544,3.7418317794799805,1.4138368691834486,45.83108235925598,0.008352601485825,"(45.792, 46.324]"
1454916,19.704325981084388,43.7567628150491,1454916,341.2865696341984,-1.101233278034898,341.2865696341984,-1.101233278034898,224508.77-010604.4,1.7304007680435425,45.86176502078233,0.0111835020943544,45.14995779174114,0.0111835020943544,-24.900953818350512,3.792280673980713,1.7304007680435425,45.86176502078233,0.0111835020943544,"(45.792, 46.324]"
1427106,472.32035600775504,1915.8281640592152,1427106,14.190389892574188,0.6983889738251272,14.190389892574188,0.6983889738251272,005645.69+004154.2,0.818086019173344,46.02743988257432,0.0014766849652083,45.31563265353313,0.0014766849652083,-25.084247297287494,16.564716339111328,0.818086019173344,46.02743988257432,0.0014766849652083,"(45.792, 46.324]"
1450681,118.0416190483014,303.65045335263363,1450681,349.359617,0.29761,349.359617,0.29761,231726.30+001751.3,1.5607021583526566,46.25016296851373,0.006335855050402,45.538355739472536,0.006335855050402,-25.42519145553024,5.619710922241211,1.5607021583526566,46.25016296851373,0.006335855050402,"(45.792, 46.324]"
1451609,29.65259639216385,152.14314325315704,1451609,347.668288,0.059603,347.668288,0.059603,231040.38+000334.5,1.502382000799576,45.92804225661624,0.0161296275557454,45.216235027575046,0.0161296275557454,-25.084705462405733,3.0771067142486572,1.502382000799576,45.92804225661624,0.0161296275557454,"(45.792, 46.324]"
1406407,26.47434518785519,65.14790016285896,1406407,29.9116366409525,-0.8112087098350582,29.9116366409525,-0.8112087098350582,015938.79-004840.3,2.3643557981623218,46.15462719823153,0.0057124550249234,41.72492901050098,1.253658250544376,-25.144395956038245,3.005288600921631,2.3643557981623218,46.15462719823153,0.0057124550249234,"(45.792, 46.324]"
1447540,54.00161904222566,84.46386947046227,1447540,355.1763684029611,0.2805848927730151,355.1763684029611,0.2805848927730151,234042.32+001650.1,1.9126558326189809,46.162360963568794,0.0074426754724044,45.4505537345276,0.0074426754724044,-25.239762726437448,4.699377536773682,1.9126558326189809,46.162360963568794,0.0074426754724044,"(45.792, 46.324]"
1412342,27.20371188278767,96.65254291923628,1412342,25.372667329621837,-0.5227189964984571,25.372667329621837,-0.5227189964984571,014129.44-003121.7,2.7597918493424083,46.32017880099798,0.0062922411727193,0.0,-1.0,-25.591475946916937,3.8474934101104736,2.7597918493424083,46.32017880099798,0.0062922411727193,"(45.792, 46.324]"
1414479,42.81804986339841,75.42661676779547,1414479,23.823034993296403,0.7887024312360633,23.823034993296403,0.7887024312360633,013517.52+004719.3,2.0051120390231705,45.881830057200844,0.0088276245164671,45.13311101193332,0.0104267135890232,-24.25039774287518,3.3606839179992676,2.0051120390231705,45.881830057200844,0.0088276245164671,"(45.792, 46.324]"
1464094,1208.7223514998077,3246.5836301461977,1464094,323.8354643648588,-1.0551087342857142,323.8354643648588,-1.0551087342857142,213520.51-010318.3,0.7946852514867062,45.86458184988466,0.0047991557394233,45.152774620843466,0.0047991557394233,-25.492907186236874,18.633607864379883,0.7946852514867062,45.86458184988466,0.0047991557394233,"(45.792, 46.324]"
1410327,134.54157502607552,370.3692719479408,1410327,26.808958,1.023416,26.808958,1.023416,014714.14+010124.2,1.8046428235620302,46.190722451429025,0.0177066248917725,45.47891522238783,0.0177066248917725,-25.629416092393456,4.625020503997803,1.8046428235620302,46.190722451429025,0.0177066248917725,"(45.792, 46.324]"
1437336,76.06345292611884,201.91353977603427,1437336,6.219168,-0.843975,6.219168,-0.843975,002452.60-005038.3,1.4722970121525483,46.06266989048532,0.0101433267234796,45.350862661444125,0.0101433267234796,-25.200325203362475,4.3967108726501465,1.4722970121525483,46.06266989048532,0.0101433267234796,"(45.792, 46.324]"
1444419,116.29616686835992,367.7798635203919,1444419,0.3287465142736891,-0.52538675992925,0.3287465142736891,-0.52538675992925,000118.89-003131.3,1.5374381421645753,45.97916518924617,0.0078415422390634,45.267357960204976,0.0078415422390634,-24.86586181123,6.842337131500244,1.5374381421645753,45.97916518924617,0.0078415422390634,"(45.792, 46.324]"
1429491,102.98724920454364,161.39106307643524,1429491,12.220353641957017,-0.6385345449792408,12.220353641957017,-0.6385345449792408,004852.88-003818.7,1.636227616299523,46.19315766288215,0.0046327647748434,45.48135043384096,0.0046327647748434,-25.73882656978,8.948421478271484,1.636227616299523,46.19315766288215,0.0046327647748434,"(45.792, 46.324]"
1449602,67.17648413640758,138.43854500121543,1449602,351.382333,-0.738641,351.382333,-0.738641,232531.75-004419.1,1.7749131951506796,46.14435558789326,0.014132343788674,45.43254835885207,0.014132343788674,-25.392053349408595,4.118850231170654,1.7749131951506796,46.14435558789326,0.014132343788674,"(45.792, 46.324]"
1416653,412.29477987608567,745.7358607582197,1416653,22.279498676828556,0.4780404698582305,22.279498676828556,0.4780404698582305,012907.07+002840.9,1.8429416433551267,45.84406574253826,0.0098388127987796,45.13225851349707,0.0098388127987796,-24.1102778393619,3.4967973232269287,1.8429416433551267,45.84406574253826,0.0098388127987796,"(45.792, 46.324]"
1452757,169.36073177099067,324.8059457742103,1452757,345.44098,-1.230874,345.44098,-1.230874,230145.83-011351.1,1.2433913680786377,45.97448670374933,0.0053318412052369,45.262679474708136,0.0053318412052369,-25.070632996621224,5.509007453918457,1.2433913680786377,45.97448670374933,0.0053318412052369,"(45.792, 46.324]"
1413311,164.58272567468828,328.2120311248379,1413311,24.70813692534656,0.4984724956790546,24.70813692534656,0.4984724956790546,013849.95+002954.5,1.4416559591694527,45.89124625647227,0.0040321986316413,45.17943902743108,0.0040321986316413,-24.53374660407723,8.342336654663086,1.4416559591694527,45.89124625647227,0.0040321986316413,"(45.792, 46.324]"
1416829,17.439591980776694,46.215694332552296,1416829,22.17282567749476,0.6361065707421679,22.17282567749476,0.6361065707421679,012841.47+003809.9,1.6820752013994533,45.89026498260516,0.0102592102629941,45.17845775356397,0.0102592102629941,-24.84223783402344,3.783200740814209,1.6820752013994533,45.89026498260516,0.0102592102629941,"(45.792, 46.324]"
1452812,132.32940291927395,273.7483183037277,1452812,345.363255,1.099697,345.363255,1.099697,230127.18+010558.9,1.8145292566821427,46.23041200181725,0.0167480164476145,45.51860477277606,0.0167480164476145,-25.8541075859545,4.6483683586120605,1.8145292566821427,46.23041200181725,0.0167480164476145,"(45.792, 46.324]"
1451833,15.89909917259014,45.57583993324288,1451833,347.25193458091115,-1.1029290988724851,347.25193458091115,-1.1029290988724851,230900.46-010610.5,2.8119673381750165,46.20164479959954,0.0080044425197591,0.0,-1.0,-25.557423455596453,3.55189847946167,2.8119673381750165,46.20164479959954,0.0080044425197591,"(45.792, 46.324]"
1400537,233.606610767543,839.1135300201245,1400537,34.0903,-1.056633,34.0903,-1.056633,021621.67-010323.8,1.8973938212597676,46.031158662948414,0.023620081695391,45.31935143390722,0.023620081695391,-25.20306491556736,3.148717164993286,1.8973938212597676,46.031158662948414,0.023620081695391,"(45.792, 46.324]"
1465360,161.36931520190012,606.0822479420599,1465360,321.56254662630283,0.692807156290632,321.56254662630283,0.692807156290632,212615.01+004134.1,1.3179890371754315,46.130259161197344,0.0036717300689517,45.41845193215615,0.0036717300689517,-24.77941278791362,11.36288833618164,1.3179890371754315,46.130259161197344,0.0036717300689517,"(45.792, 46.324]"
1416449,128.17501818363723,421.8719403075925,1416449,22.427716278222874,-0.9330506142449828,22.427716278222874,-0.9330506142449828,012942.65-005558.9,1.4745685440039642,46.03420143891009,0.0044877253164479,45.3223942098689,0.0044877253164479,-25.70765359989195,4.214738845825195,1.4745685440039642,46.03420143891009,0.0044877253164479,"(45.792, 46.324]"
1416791,21.162299965021656,60.4577646030704,1416791,22.19161351736648,0.6452491367285027,22.19161351736648,0.6452491367285027,012845.98+003842.8,2.754689426050172,46.27397254330008,0.0149718870551289,0.0,-1.0,-25.757121033824284,4.992745876312256,2.754689426050172,46.27397254330008,0.0149718870551289,"(45.792, 46.324]"
1435837,34.79909241112839,71.96460154765504,1435837,7.462154562003755,0.021470588034448,7.462154562003755,0.021470588034448,002950.91+000117.2,2.3690970053456386,46.017286462901055,0.0079951906401234,45.531896517814346,0.0331550832900582,-26.150673787362727,4.258630752563477,2.3690970053456386,46.017286462901055,0.0079951906401234,"(45.792, 46.324]"
1461187,10.275806201832012,31.07829462114644,1461187,329.3059646675076,0.2953881605661685,329.3059646675076,0.2953881605661685,215713.43+001743.3,1.9947730270702249,46.010846346556924,0.0075626835449114,45.29903911751573,0.0075626835449114,-25.454488183632183,4.772100448608398,1.9947730270702249,46.010846346556924,0.0075626835449114,"(45.792, 46.324]"
1426590,74.3781617237673,142.50161074240904,1426590,14.620568,0.229686,14.620568,0.229686,005828.93+001346.8,1.2421748689857153,45.87414274252868,0.0074131402587767,45.16233551348749,0.0074131402587767,-24.67661261123536,3.7513980865478516,1.2421748689857153,45.87414274252868,0.0074131402587767,"(45.792, 46.324]"
1466067,12.78177480925652,33.68928977677823,1466067,320.3702141570591,-0.3992636106462612,320.3702141570591,-0.3992636106462612,212128.85-002357.3,3.0847197498722574,46.30029068993596,0.0151311468579677,0.0,-1.0,-26.235813246702474,3.309068202972412,3.0847197498722574,46.30029068993596,0.0151311468579677,"(45.792, 46.324]"
1413582,83.99311856556324,208.58991620116777,1413582,24.502704,-0.339769,24.502704,-0.339769,013800.64-002023.1,1.5084624632206536,45.985231918750806,0.0137365738328334,45.273424689709614,0.0137365738328334,-25.221548386608912,3.5904507637023926,1.5084624632206536,45.985231918750806,0.0137365738328334,"(45.792, 46.324]"
1452593,91.59162028121854,173.30076645234553,1452593,345.776001,0.534255,345.776001,0.534255,230306.24+003203.3,1.8707171958803006,46.16935546476044,0.0181532573213587,45.45754823571925,0.0181532573213587,-25.793912265470347,4.692323684692383,1.8707171958803006,46.16935546476044,0.0181532573213587,"(45.792, 46.324]"
1429391,62.02659980204212,154.40007569222027,1429391,12.315692,-0.939111,12.315692,-0.939111,004915.76-005620.7,1.5544931654299232,46.298039804750864,0.0061530439200474,45.58623257570967,0.0061530439200474,-25.93377141374897,5.486418724060059,1.5544931654299232,46.298039804750864,0.0061530439200474,"(45.792, 46.324]"
