object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1452556,65.87427703641342,310.8736290555252,1452556,345.84546218862283,-0.6725618108734622,345.84546218862283,-0.6725618108734622,230322.91-004021.2,2.978932788102417,46.68488889011762,0.0038955541840763,0.0,-1.0,-26.377403586700037,11.192651748657227,2.978932788102417,46.68488889011762,0.0038955541840763,"(46.324, 46.855]"
1414281,373.7982830493447,823.5000573721162,1414281,23.96340303854572,-0.849307215977619,23.96340303854572,-0.849307215977619,013551.21-005057.5,1.9398143927624676,46.66738999441555,0.0034409703474125,45.95558276537436,0.0034409703474125,-26.314012699516113,17.312416076660156,1.9398143927624676,46.66738999441555,0.0034409703474125,"(46.324, 46.855]"
1413159,88.82383640570448,239.502752758722,1413159,24.821624,0.530757,24.821624,0.530757,013917.18+003150.7,2.082563041802662,46.349775595799784,0.0174630778978936,0.0,-1.0,-26.256242032944478,3.6538608074188232,2.082563041802662,46.349775595799784,0.0174630778978936,"(46.324, 46.855]"
1466379,40.13095059498296,303.714597019303,1466379,319.737862,-0.468911,319.737862,-0.468911,211857.08-002808.0,1.877737623796039,46.4982863393346,0.0114645043430918,45.786479110293406,0.0114645043430918,-26.625424145119815,5.604988098144531,1.877737623796039,46.4982863393346,0.0114645043430918,"(46.324, 46.855]"
1427695,342.0692000698827,720.3952342180605,1427695,13.751587664669668,0.9437376291184792,13.751587664669668,0.9437376291184792,005500.38+005637.4,1.454379509373554,46.54061089037157,0.0017825045286627,45.828803661330376,0.0017825045286627,-26.426679739335267,20.8422908782959,1.454379509373554,46.54061089037157,0.0017825045286627,"(46.324, 46.855]"
1431570,278.09643548414243,990.7086193892004,1431570,10.709847,-0.615567,10.709847,-0.615567,004250.36-003656.0,1.3339008477839143,46.37843915604213,0.0030702483384317,45.666631927000935,0.0030702483384317,-26.20300199645933,9.3842134475708,1.3339008477839143,46.37843915604213,0.0030702483384317,"(46.324, 46.855]"
1434789,74.77713622178148,226.4214661732788,1434789,8.303392476521935,0.5763714422289897,8.303392476521935,0.5763714422289897,003312.81+003434.9,2.3015087555116933,46.572154781579265,0.003986624702577,45.78209761409716,0.0130608651460626,-26.182386557091366,8.886972427368164,2.3015087555116933,46.572154781579265,0.003986624702577,"(46.324, 46.855]"
1449840,353.3702893449071,895.8431458072334,1449840,350.9342024815216,-0.8519440599286453,350.9342024815216,-0.8519440599286453,232344.20-005106.9,1.934693897646181,46.76062568958981,0.0023309420003094,46.04881846054862,0.0023309420003094,-27.14739531599514,20.16102409362793,1.934693897646181,46.76062568958981,0.0023309420003094,"(46.324, 46.855]"
1391617,24.47112341053925,81.48480228005316,1391617,40.246474899675945,0.7627306298441017,40.246474899675945,0.7627306298441017,024059.15+004545.8,3.234027083520314,46.532241761620824,0.014393776597263,0.0,-1.0,-26.791398644439802,4.863410472869873,3.234027083520314,46.532241761620824,0.014393776597263,"(46.324, 46.855]"
1449552,1376.9125420915852,3557.2067384046186,1449552,351.4873104543529,-0.0833395313912557,351.4873104543529,-0.0833395313912557,232556.95-000500.0,1.4098058124928174,46.76729225624706,0.0014341420939736,46.05548502720587,0.0014341420939736,-26.335400687232177,30.326444625854492,1.4098058124928174,46.76729225624706,0.0014341420939736,"(46.324, 46.855]"
1453046,169.78036896767472,457.356813960832,1453046,344.95940179353096,-0.9746185761678966,344.95940179353096,-0.9746185761678966,225950.25-005828.6,2.2835566853185787,46.56559486992305,0.0028056711290993,45.90043497821247,0.0144078309272472,-26.640076053054237,8.316350936889648,2.2835566853185787,46.56559486992305,0.0028056711290993,"(46.324, 46.855]"
1447994,402.73601845772464,1039.441608452204,1447994,354.368323756354,0.7593640744983662,354.368323756354,0.7593640744983662,233728.39+004533.7,2.7286022022674157,46.848508124251374,0.0032580318926314,0.0,-1.0,-27.232153127688512,9.871447563171387,2.7286022022674157,46.848508124251374,0.0032580318926314,"(46.324, 46.855]"
1446638,30.80988989384463,196.3013469407568,1446638,357.05159018835167,0.4943478372673763,357.05159018835167,0.4943478372673763,234812.38+002939.6,1.944100023236361,46.68120457597602,0.0023337257185609,45.96939734693483,0.0023337257185609,-26.69770723320798,11.611662864685059,1.944100023236361,46.68120457597602,0.0023337257185609,"(46.324, 46.855]"
1448105,48.25934892981912,165.79720581810176,1448105,354.16881038177905,0.6311721785908131,354.16881038177905,0.6311721785908131,233640.51+003752.2,2.9155218929238558,46.53551642846854,0.004529902445082,0.0,-1.0,-26.80395935751688,6.53863525390625,2.9155218929238558,46.53551642846854,0.004529902445082,"(46.324, 46.855]"
1451143,46.24304210576385,68.32977507674575,1451143,348.5313447095118,1.0869294981701008,348.5313447095118,1.0869294981701008,231407.52+010512.9,2.469030084559704,46.326309726142284,0.0050315440694248,0.0,-1.0,-26.212001266170436,5.282418251037598,2.469030084559704,46.326309726142284,0.0050315440694248,"(46.324, 46.855]"
1400896,125.33588806376645,515.9985541405023,1400896,33.835035,0.742336,33.835035,0.742336,021520.40+004432.4,1.9427958684938904,46.427502330635214,0.0,45.6239734019704,0.012800339945695,-26.196211599109255,6.990450859069824,1.9427958684938904,46.427502330635214,0.0,"(46.324, 46.855]"
1441128,1381.745078405046,3446.3012667416133,1441128,3.052800749404298,-0.0193617228190304,3.052800749404298,-0.0193617228190304,001212.67-000109.7,1.6851143803297923,46.44856234281286,0.0033014298363411,45.73675511377167,0.0033014298363411,-26.21279517513474,12.233022689819336,1.6851143803297923,46.44856234281286,0.0033014298363411,"(46.324, 46.855]"
1442764,167.34148073253905,545.5943536063951,1442764,1.68151129519714,1.12050880351446,1.68151129519714,1.12050880351446,000643.56+010713.8,3.0245431160987812,46.38843529233906,0.0087531009100736,0.0,-1.0,-26.55222546644372,3.8988280296325684,3.0245431160987812,46.38843529233906,0.0087531009100736,"(46.324, 46.855]"
1406720,179.62299598512897,683.4426498827546,1406720,29.635513818465256,-0.7106028230017764,29.635513818465256,-0.7106028230017764,015832.52-004238.1,2.6088589796727084,46.689219470990494,0.0027522024628545,0.0,-1.0,-26.80505151996399,8.290840148925781,2.6088589796727084,46.689219470990494,0.0027522024628545,"(46.324, 46.855]"
1416712,130.98294357292835,693.8376516488369,1416712,22.240848505237523,0.4391297620086957,22.240848505237523,0.4391297620086957,012857.80+002620.8,1.8823766171302831,46.561323044244126,0.0043898622257927,45.849515815202935,0.0043898622257927,-26.638431234929666,11.98827838897705,1.8823766171302831,46.561323044244126,0.0043898622257927,"(46.324, 46.855]"
1391828,86.98773165740631,243.47712665199737,1391828,40.107027939248894,0.5546585194932433,40.107027939248894,0.5546585194932433,024025.68+003316.7,1.6939679684757023,46.52258322901988,0.0021609366909913,45.81077599997869,0.0021609366909913,-26.052849891067588,17.22039794921875,1.6939679684757023,46.52258322901988,0.0021609366909913,"(46.324, 46.855]"
1450866,70.40485550185977,307.30484802704296,1450866,349.0536697433713,0.59954176784965,349.0536697433713,0.59954176784965,231612.88+003558.3,2.2266229782621805,46.340819591665095,0.0056050433316769,45.756762945051136,0.0082530943070544,-25.942283772561574,8.103418350219727,2.2266229782621805,46.340819591665095,0.0056050433316769,"(46.324, 46.855]"
1449276,209.8084191995684,405.30798126031846,1449276,351.9959737817841,0.4179682834104368,351.9959737817841,0.4179682834104368,232759.03+002504.6,2.26054777679107,46.48996280830142,0.0031556086831479,45.9306602733957,0.0103443668080025,-27.159415054262258,8.894482612609863,2.26054777679107,46.48996280830142,0.0031556086831479,"(46.324, 46.855]"
1403507,106.92373333535964,444.0391016168625,1403507,32.01870890008411,-0.0064300683250368,32.01870890008411,-0.0064300683250368,020804.49-000023.1,1.3422871022842333,46.61101355409167,0.0017194009323873,45.89920632505048,0.0017194009323873,-26.099892563464095,15.76972770690918,1.3422871022842333,46.61101355409167,0.0017194009323873,"(46.324, 46.855]"
1434228,96.04123516619596,325.9093239420454,1434228,8.752695747957771,-0.4181203379395645,8.752695747957771,-0.4181203379395645,003500.64-002505.2,2.3181969664422937,46.75792220403116,0.0016806917218481,46.16277643311102,0.0086674554101087,-26.906572455891364,12.876044273376465,2.3181969664422937,46.75792220403116,0.0016806917218481,"(46.324, 46.855]"
1429067,56.01852624037613,172.14319522327384,1429067,12.578528431302402,-0.9105570720467792,12.578528431302402,-0.9105570720467792,005018.84-005438.0,2.3483357502984203,46.59300720977382,0.002896564515467,45.86079058451367,0.0141114617170003,-26.742092872347172,9.83246898651123,2.3483357502984203,46.59300720977382,0.002896564515467,"(46.324, 46.855]"
1458868,310.76790480255534,1112.223923048117,1458868,333.7029154480156,0.4191167249094621,333.7029154480156,0.4191167249094621,221448.69+002508.8,1.8475870628440656,46.73134683183339,0.0025805831507774,46.0195396027922,0.0025805831507774,-26.781752960236496,14.194828033447266,1.8475870628440656,46.73134683183339,0.0025805831507774,"(46.324, 46.855]"
1443094,242.36371209450817,627.0874497533941,1443094,1.424536,-1.069747,1.424536,-1.069747,000541.88-010411.0,2.115307353082484,46.59849057579745,0.0086376076635055,0.0,-1.0,-26.913646849608103,5.8506760597229,2.115307353082484,46.59849057579745,0.0086376076635055,"(46.324, 46.855]"
1430469,76.37942646984135,242.9550988980891,1430469,11.513720132653903,0.1248445204766352,11.513720132653903,0.1248445204766352,004603.29+000729.4,2.552239222979058,46.42835490471394,0.0051556908450187,0.0,-1.0,-26.56981599571225,6.415577411651611,2.552239222979058,46.42835490471394,0.0051556908450187,"(46.324, 46.855]"
1460793,163.53191382440062,611.9862528717022,1460793,329.98606517891506,-0.102169862865989,329.98606517891506,-0.102169862865989,215956.65-000607.8,1.4947615636539069,46.40073350800718,0.0019083154016179,45.68892627896599,0.0019083154016179,-26.09817605831262,14.590290069580078,1.4947615636539069,46.40073350800718,0.0019083154016179,"(46.324, 46.855]"
1444784,131.18139862875313,319.63028302319725,1444784,0.0316175526384938,0.4953544641415801,0.0316175526384938,0.4953544641415801,000007.58+002943.2,2.2635565061279976,46.41293336821323,0.0022468210751682,45.74661079581302,0.0063016378377334,-25.961687681014403,12.46393871307373,2.2635565061279976,46.41293336821323,0.0022468210751682,"(46.324, 46.855]"
1410699,79.85227617059182,263.0080113290258,1410699,26.521831,-0.226002,26.521831,-0.226002,014605.23-001333.6,2.001014819787431,46.454771945220386,0.0061264950685426,45.711821855002135,0.0149481323066851,-26.41214345017942,6.488834857940674,2.001014819787431,46.454771945220386,0.0061264950685426,"(46.324, 46.855]"
1412975,18.02454734393087,57.68879566682811,1412975,24.941563614778715,0.8368474395809409,24.941563614778715,0.8368474395809409,013945.97+005012.6,3.6646285511336885,46.454882448842106,0.0122303613372736,0.0,-1.0,-26.694968480672607,3.2567553520202637,3.6646285511336885,46.454882448842106,0.0122303613372736,"(46.324, 46.855]"
1398695,239.52586791726995,570.0913176539566,1398695,35.34456321350504,-0.1835450396161939,35.34456321350504,-0.1835450396161939,022122.69-001100.7,3.0467210823574655,46.73580497428814,0.0056738316830369,0.0,-1.0,-26.899296247562763,7.562917709350586,3.0467210823574655,46.73580497428814,0.0056738316830369,"(46.324, 46.855]"
1452583,251.7469018996865,753.0684753099831,1452583,345.80317036600087,0.0073494493547515,345.80317036600087,0.0073494493547515,230312.76+000026.4,1.473347932385393,46.50718463709604,0.0016199726507473,45.79537740805485,0.0016199726507473,-26.116804145233097,20.2425479888916,1.473347932385393,46.50718463709604,0.0016199726507473,"(46.324, 46.855]"
1401890,135.20742060823318,184.01589234914613,1401890,33.196042,0.475763,33.196042,0.475763,021247.05+002832.7,1.9059886910070427,46.385866730401816,0.0,45.68930753172976,0.0088271543550639,-26.20202858972391,6.460032939910889,1.9059886910070427,46.385866730401816,0.0,"(46.324, 46.855]"
1463278,21.90563087969033,79.3245197934033,1463278,325.30732542757784,-1.053163717244588,325.30732542757784,-1.053163717244588,214113.75-010311.3,3.451367618941108,46.69765124080556,0.0113942463668621,0.0,-1.0,-26.96077354100745,3.5495340824127197,3.451367618941108,46.69765124080556,0.0113942463668621,"(46.324, 46.855]"
1404636,41.42260230167865,55.46948223819732,1404636,31.24954856565091,-0.1801417625573447,31.24954856565091,-0.1801417625573447,020459.89-001048.5,2.56941696701783,46.53796647012981,0.0036377718170861,0.0,-1.0,-26.497989858014776,7.660059452056885,2.56941696701783,46.53796647012981,0.0036377718170861,"(46.324, 46.855]"
1408515,165.22885401710963,389.0609575734206,1408515,28.201791206542,1.245189637827455,28.201791206542,1.245189637827455,015248.42+011442.6,1.1698488025236722,46.40939279652626,0.0013202646529393,45.69758556748507,0.0013202646529393,-25.829870927992165,11.87894344329834,1.1698488025236722,46.40939279652626,0.0013202646529393,"(46.324, 46.855]"
1428469,92.06060369557642,312.0179005071106,1428469,13.080498064956638,-0.387663863386585,13.080498064956638,-0.387663863386585,005219.31-002315.5,2.822431060249178,46.66724679973015,0.0038238049200849,0.0,-1.0,-26.991312186229617,7.387701511383057,2.822431060249178,46.66724679973015,0.0038238049200849,"(46.324, 46.855]"
1447740,18.804869630875,57.40378398790366,1447740,354.7983225313624,0.7294542500699764,354.7983225313624,0.7294542500699764,233911.59+004346.0,2.9285607659221307,46.34033457050616,0.0072679426271164,0.0,-1.0,-26.504232459774894,4.119340419769287,2.9285607659221307,46.34033457050616,0.0072679426271164,"(46.324, 46.855]"
1427183,365.1259177536611,1099.3421742417318,1427183,14.122171,0.019249,14.122171,0.019249,005629.32+000109.2,1.1801746931451196,46.38602272282923,0.001171788630625,45.67421549378804,0.001171788630625,-25.794145411023194,24.056245803833008,1.1801746931451196,46.38602272282923,0.001171788630625,"(46.324, 46.855]"
1464497,59.887553112548005,131.03968627240013,1464497,323.1105664060415,0.4385566847736605,323.1105664060415,0.4385566847736605,213226.53+002618.8,2.002934121518158,46.421167330872,0.0070039837594464,45.70936010183081,0.0070039837594464,-26.130823120942985,9.86800765991211,2.002934121518158,46.421167330872,0.0070039837594464,"(46.324, 46.855]"
1449781,70.50243455825054,164.1403890465054,1449781,351.06921169379507,1.0025702860335388,351.06921169379507,1.0025702860335388,232416.61+010009.2,2.476399039680974,46.526431045493645,0.0035480673301471,0.0,-1.0,-26.353019984361428,6.660204887390137,2.476399039680974,46.526431045493645,0.0035480673301471,"(46.324, 46.855]"
1390621,163.56098521108152,600.4964004021058,1390621,40.90489007143952,-0.3945222867876079,40.90489007143952,-0.3945222867876079,024337.17-002340.2,2.3504514489578994,46.84713689620828,0.0018386950022275,46.06836641399336,0.0105085932498383,-27.060900890346606,13.21264934539795,2.3504514489578994,46.84713689620828,0.0018386950022275,"(46.324, 46.855]"
1389033,96.6392458838388,212.07141836975708,1389033,41.9483128946823,-0.8028193069362985,41.9483128946823,-0.8028193069362985,024747.59-004810.1,1.9243055471721702,46.40438864846129,0.0027178928116917,45.6925814194201,0.0027178928116917,-26.19510574504951,11.863704681396484,1.9243055471721702,46.40438864846129,0.0027178928116917,"(46.324, 46.855]"
1435313,568.15145166904,1818.7867866085287,1435313,7.889997679109536,-0.8282093336792553,7.889997679109536,-0.8282093336792553,003133.59-004941.5,1.9319159494574791,46.75973981638216,0.0018176714550257,46.047932587340966,0.0018176714550257,-27.335074818956606,19.292613983154297,1.9319159494574791,46.75973981638216,0.0018176714550257,"(46.324, 46.855]"
1456188,30.13588267431102,99.40108325872684,1456188,338.7379538155448,-1.103138571349563,338.7379538155448,-1.103138571349563,223457.10-010611.2,2.071689288474603,46.45091545465337,0.0031828355027876,45.703336391770726,0.0059693607602291,-25.975300225039067,8.319666862487793,2.071689288474603,46.45091545465337,0.0031828355027876,"(46.324, 46.855]"
1412817,15.855334987791814,65.1002999839992,1412817,25.05339108558427,0.482773632363902,25.05339108558427,0.482773632363902,014012.81+002857.9,2.7381708313385427,46.54479853924362,0.0031090385882421,0.0,-1.0,-26.453069018956953,4.771788597106934,2.7381708313385427,46.54479853924362,0.0031090385882421,"(46.324, 46.855]"
1418055,563.019239622957,1309.8418474581574,1418055,21.287919025473,-0.5654846487764472,21.287919025473,-0.5654846487764472,012509.10-003355.7,2.166075564981795,46.73784975016283,0.0017137945209739,45.77670252211631,0.0042216177615763,-26.599995829454144,18.57898712158203,2.166075564981795,46.73784975016283,0.0017137945209739,"(46.324, 46.855]"
